timestamp,open,high,low,close,volume
2025-07-30 17:27:00,2.8299,2.8299,2.809,2.81,920
2025-07-30 17:28:00,2.82,2.8278,2.82,2.8278,539
2025-07-30 17:29:00,2.8291,2.83,2.82,2.83,1448
2025-07-30 17:31:00,2.8058,2.8058,2.8058,2.8058,219
2025-07-30 17:33:00,2.8,2.8,2.75,2.76,403
2025-07-30 17:34:00,2.81,2.81,2.7788,2.7973,624
2025-07-30 17:35:00,2.7808,2.7808,2.76,2.76,200
2025-07-30 17:36:00,2.79,2.79,2.7692,2.7692,481
2025-07-30 17:37:00,2.7896,2.7896,2.7896,2.7896,2652
2025-07-30 17:38:00,2.7569,2.7999,2.75,2.7999,2785
2025-07-30 17:39:00,2.7957,2.7957,2.7847,2.7847,544
2025-07-30 17:40:00,2.8,2.8,2.76,2.76,6830
2025-07-30 17:42:00,2.7928,2.7928,2.76,2.76,564
2025-07-30 17:43:00,2.76,2.76,2.7049,2.7049,6347
2025-07-30 17:44:00,2.77,2.77,2.77,2.77,427
2025-07-30 17:45:00,2.7405,2.7405,2.7405,2.7405,251
2025-07-30 17:46:00,2.73,2.73,2.68,2.69,6084
2025-07-30 17:47:00,2.69,2.691,2.69,2.691,819
2025-07-30 17:48:00,2.69,2.69,2.67,2.67,5384
2025-07-30 17:50:00,2.6769,2.6769,2.6769,2.6769,303
2025-07-30 17:51:00,2.68,2.68,2.68,2.68,212
2025-07-30 17:53:00,2.705,2.72,2.705,2.72,2039
2025-07-30 17:56:00,2.7,2.72,2.68,2.68,1233
2025-07-30 17:57:00,2.68,2.6843,2.68,2.6843,382
2025-07-30 17:58:00,2.7134,2.7193,2.69,2.69,853
2025-07-30 17:59:00,2.72,2.77,2.72,2.77,1263
2025-07-30 18:00:00,2.7416,2.7416,2.72,2.72,924
2025-07-30 18:01:00,2.72,2.7474,2.69,2.69,1468
2025-07-30 18:03:00,2.725,2.725,2.69,2.69,2678
2025-07-30 18:06:00,2.71,2.71,2.71,2.71,1121
2025-07-30 18:07:00,2.7264,2.7264,2.715,2.72,3617
2025-07-30 18:08:00,2.7,2.72,2.68,2.68,10722
2025-07-30 18:11:00,2.72,2.7238,2.71,2.71,3084
2025-07-30 18:12:00,2.69,2.69,2.68,2.68,251
2025-07-30 18:13:00,2.72,2.7251,2.68,2.7251,1900
2025-07-30 18:14:00,2.65,2.708,2.65,2.708,1596
2025-07-30 18:15:00,2.72,2.73,2.66,2.66,3439
