timestamp,open,high,low,close,volume
2025-09-04 12:43:00,3.355,3.37,3.35,3.355,23525.0
2025-09-04 12:44:00,3.3599,3.4,3.355,3.4,46115.0
2025-09-04 12:45:00,3.4,3.41,3.35,3.35,82493.0
2025-09-04 12:46:00,3.36,3.39,3.3509,3.38,12474.0
2025-09-04 12:47:00,3.38,3.42,3.37,3.398,77898.0
2025-09-04 12:48:00,3.3901,3.41,3.37,3.4,27840.0
2025-09-04 12:49:00,3.4,3.44,3.39,3.4,78721.0
2025-09-04 12:50:00,3.3901,3.445,3.3901,3.4254,64431.0
2025-09-04 12:51:00,3.42,3.43,3.4,3.41,39386.0
2025-09-04 12:52:00,3.4193,3.43,3.4,3.43,43766.0
2025-09-04 12:53:00,3.4392,3.45,3.43,3.45,46493.0
2025-09-04 12:54:00,3.4429,3.55,3.44,3.51,131674.0
2025-09-04 12:55:00,3.49,3.56,3.49,3.525,142347.0
2025-09-04 12:56:00,3.522,3.54,3.5,3.53,70139.0
2025-09-04 12:57:00,3.5184,3.53,3.5,3.51,30006.0
2025-09-04 12:58:00,3.505,3.52,3.47,3.47,84507.0
2025-09-04 12:59:00,3.4709,3.51,3.47,3.49,32896.0
2025-09-04 13:00:00,3.495,3.54,3.49,3.52,38713.0
2025-09-04 13:01:00,3.54,3.56,3.5208,3.53,58562.0
2025-09-04 13:02:00,3.535,3.54,3.52,3.5391,31568.0
2025-09-04 13:03:00,3.535,3.535,3.48,3.4899,61305.0
2025-09-04 13:04:00,3.485,3.5093,3.4802,3.4917,24116.0
2025-09-04 13:05:00,3.4901,3.5,3.43,3.435,85699.0
2025-09-04 13:06:00,3.4342,3.5,3.43,3.5,64551.0
2025-09-04 13:07:00,3.49,3.495,3.48,3.48,23270.0
2025-09-04 13:08:00,3.4807,3.53,3.48,3.5,48993.0
2025-09-04 13:09:00,3.4965,3.51,3.49,3.5,19177.0
2025-09-04 13:10:00,3.5,3.52,3.5,3.505,16956.0
2025-09-04 13:11:00,3.5,3.5097,3.5,3.508,9813.0
2025-09-04 13:12:00,3.51,3.51,3.47,3.48,15906.0
2025-09-04 13:13:00,3.4801,3.5094,3.48,3.4989,32063.0
2025-09-04 13:14:00,3.495,3.5,3.49,3.4905,14838.0
2025-09-04 13:15:00,3.495,3.4999,3.48,3.49,15100.0
2025-09-04 13:16:00,3.495,3.5,3.49,3.49,11494.0
2025-09-04 13:17:00,3.5,3.55,3.5,3.51,64886.0
2025-09-04 13:18:00,3.5095,3.5095,3.49,3.5001,26565.0
2025-09-04 13:19:00,3.505,3.53,3.505,3.5192,19060.0
2025-09-04 13:20:00,3.51,3.5154,3.49,3.5,20271.0
2025-09-04 13:21:00,3.4901,3.495,3.49,3.49,11123.0
2025-09-04 13:22:00,3.49,3.5,3.49,3.5,13033.0
2025-09-04 13:23:00,3.5,3.53,3.49,3.511,74344.0
2025-09-04 13:24:00,3.51,3.5299,3.4906,3.4906,21118.0
2025-09-04 13:25:00,3.4907,3.51,3.49,3.5,28190.0
2025-09-04 13:26:00,3.5,3.51,3.49,3.49,16133.0
2025-09-04 13:27:00,3.495,3.5116,3.49,3.5092,16189.0
