timestamp,open,high,low,close,volume
2025-08-01 01:58:00,1.7398,1.7398,1.7398,1.7398,150
2025-08-01 10:07:00,1.7,1.71,1.7,1.7,973
2025-08-01 11:37:00,1.66,1.66,1.66,1.66,300
2025-08-01 13:19:00,1.7,1.7,1.7,1.7,1909
2025-08-01 13:45:00,1.71,1.71,1.71,1.71,132
2025-08-01 14:00:00,1.7095,1.77,1.67,1.77,6805
2025-08-01 14:03:00,1.73,1.73,1.73,1.73,195
2025-08-01 14:10:00,1.73,1.73,1.73,1.73,280
2025-08-01 14:11:00,1.74,1.74,1.74,1.74,100
2025-08-01 14:24:00,1.73,1.73,1.73,1.73,115
2025-08-01 15:08:00,1.7305,1.7305,1.7305,1.7305,225
2025-08-01 15:19:00,1.7215,1.7215,1.7215,1.7215,100
2025-08-01 15:25:00,1.76,1.76,1.76,1.76,204
2025-08-01 15:26:00,1.72,1.72,1.72,1.72,200
2025-08-01 15:28:00,1.72,1.7293,1.72,1.7293,750
2025-08-01 15:29:00,1.71,1.71,1.71,1.71,150
2025-08-01 15:30:00,1.68,1.69,1.66,1.6748,21652
2025-08-01 15:31:00,1.67,1.671,1.66,1.66,5638
2025-08-01 15:32:00,1.665,1.67,1.66,1.6663,14923
2025-08-01 15:33:00,1.6678,1.6699,1.66,1.6607,4992
2025-08-01 15:34:00,1.665,1.695,1.66,1.68,25492
2025-08-01 15:35:00,1.6856,1.6856,1.685,1.685,620
2025-08-01 15:36:00,1.6706,1.69,1.67,1.681,3714
2025-08-01 15:37:00,1.69,1.71,1.67,1.7,9958
2025-08-01 15:38:00,1.7,1.7,1.7,1.7,341
2025-08-01 15:39:00,1.7,1.7,1.7,1.7,1161
2025-08-01 15:40:00,1.69,1.7,1.685,1.69,4882
2025-08-01 15:41:00,1.69,1.7,1.68,1.68,11266
2025-08-01 15:42:00,1.695,1.695,1.68,1.6801,3510
2025-08-01 15:43:00,1.6806,1.6806,1.675,1.68,4330
2025-08-01 15:44:00,1.69,1.695,1.6804,1.69,1116
2025-08-01 15:45:00,1.685,1.685,1.685,1.685,358
2025-08-01 15:46:00,1.681,1.685,1.6807,1.6807,2083
2025-08-01 15:47:00,1.68,1.69,1.68,1.69,5329
2025-08-01 15:49:00,1.682,1.682,1.68,1.68,438
2025-08-01 15:50:00,1.68,1.68,1.675,1.68,2459
2025-08-01 15:51:00,1.68,1.685,1.675,1.685,1435
2025-08-01 15:52:00,1.68,1.68,1.67,1.6706,1515
2025-08-01 15:53:00,1.6747,1.6782,1.6608,1.6608,4994
2025-08-01 15:54:00,1.665,1.67,1.6601,1.67,2046
2025-08-01 15:55:00,1.6767,1.6767,1.67,1.67,638
2025-08-01 15:56:00,1.66,1.67,1.66,1.665,3374
2025-08-01 15:57:00,1.6648,1.6648,1.6406,1.6406,20744
2025-08-01 15:58:00,1.645,1.645,1.6401,1.6412,4701
